9.996040261224417023e-01,1.000111840689414944e+00,1.003223379794621506e+00,9.999404356146621708e-01,9.999676455149790755e-01,9.999577964280483844e-01,1.000010538880180988e+00,1.000003462476944049e+00,9.999833027876938729e-01,9.999967632605010204e-01,1.000002092176262014e+00,9.999934596473950554e-01,9.999932621725325932e-01,1.000005158337264222e+00,1.000001840028646560e+00,1.000000127936566674e+00,1.000001648542304444e+00,1.000007540565949204e+00,9.999940992133957707e-01,1.000003967228217716e+00,9.999979948332314850e-01,9.999993140996297214e-01,9.999958395258475852e-01,1.000000674051515270e+00,9.999989633035019088e-01,9.999975541109653587e-01,9.999986437247114779e-01,9.999962739299724790e-01,1.000003444676464293e+00,1.000001019925546464e+00,9.999972094089425445e-01,9.999968345523319035e-01,1.000000743815240067e+00,9.999953357379387509e-01,1.000003380832752864e+00,1.000000201407493350e+00,1.000002358712032358e+00,9.999996945253476488e-01,1.000000046834153000e+00,1.000001423002167655e+00,9.999994865637372721e-01,1.000001254397822503e+00,9.999997979499442025e-01,9.999973993783451975e-01,9.999992550168335104e-01,1.000002187384409158e+00,1.000000543134319297e+00,9.999995985596911163e-01,9.999997424337271346e-01,9.999993425926571033e-01,9.999995544586223195e-01,1.000000081347421244e+00,1.000000388138830187e+00,1.000001641408737152e+00,9.999981891295645076e-01,9.999962790969701976e-01,9.999991569725374951e-01,9.999956619816762204e-01,1.000001054488359298e+00,1.000000038355958853e+00,9.999970166035503372e-01,1.000000576090594784e+00,9.999985786659040254e-01,1.000001854667806667e+00,1.000000875870365125e+00,1.000001689273676719e+00,1.000007749197257212e+00,9.999979654613498914e-01,9.999992731588499550e-01,9.999911664580229953e-01,1.000008384118294513e+00,1.000004483478647233e+00,9.999915690198213358e-01,9.999797031652809531e-01,1.000002964392665117e+00
9.999201234327743659e-01,1.000127171715376129e+00,1.003295350754159765e+00,9.999019854948404396e-01,9.999609631819807998e-01,9.999696274330559520e-01,9.999891565360390366e-01,9.999987419151711299e-01,9.999904535559175356e-01,9.999994883502041354e-01,1.000000647702228962e+00,9.999925373500785364e-01,9.999941062926820390e-01,1.000003511758229324e+00,1.000004435728542473e+00,1.000002355610267957e+00,1.000000329014765654e+00,1.000005657387284419e+00,9.999983171532117465e-01,9.999997618883250672e-01,9.999994896775640241e-01,9.999985200586722911e-01,9.999961692781824674e-01,1.000001408018776683e+00,9.999960884939752548e-01,1.000000958401666029e+00,9.999953704960169443e-01,9.999969118782201516e-01,1.000005492565794629e+00,9.999988082474797757e-01,9.999978561781101005e-01,9.999971547819539452e-01,9.999994260180998795e-01,9.999973126260225387e-01,1.000001863463545471e+00,1.000000489391146274e+00,1.000001593497840791e+00,1.000001805634028074e+00,1.000000261657742362e+00,1.000000338235103259e+00,1.000000196999273783e+00,9.999988060681070934e-01,1.000001370023373859e+00,9.999977453403944283e-01,9.999987431235736191e-01,1.000003259016064572e+00,9.999990976258702480e-01,1.000000496064530786e+00,9.999982536921665499e-01,1.000001166090503713e+00,9.999996678163975972e-01,9.999978774362840994e-01,1.000001042719717015e+00,1.000003584792260591e+00,9.999973649015344579e-01,9.999962886957101116e-01,9.999995838294741812e-01,9.999953121198383865e-01,1.000000866905639052e+00,9.999974588773011819e-01,9.999991083882776577e-01,1.000001603952841878e+00,9.999989868311480734e-01,9.999999275969400081e-01,1.000005024660873598e+00,9.999967481584209894e-01,1.000001523743067722e+00,1.000006401381565047e+00,9.999959759500141043e-01,9.999960324883274687e-01,1.000022866627243934e+00,9.999773271470224767e-01,9.999956815786121833e-01,9.999906232095333580e-01,1.000000606830918404e+00
9.999459460791845222e-01,1.000135045580528681e+00,1.003351775785991551e+00,9.998938837605532148e-01,9.999366820628993180e-01,9.999873747777839883e-01,9.999787504791898263e-01,9.999895790698603015e-01,9.999928836933985599e-01,9.999995982680632833e-01,9.999980272989791308e-01,9.999953229495797125e-01,9.999902972754559638e-01,1.000005375155824217e+00,1.000010384978039069e+00,9.999993606445652938e-01,1.000001625694508567e+00,1.000006047363583006e+00,9.999976573058452223e-01,9.999985122008532290e-01,1.000000819508601202e+00,9.999970327816666282e-01,9.999996624773914711e-01,9.999965540071313885e-01,9.999990664313069821e-01,1.000000964737436160e+00,9.999938568958832708e-01,9.999982571218681837e-01,1.000004820209125844e+00,9.999980226097294755e-01,9.999987030976417168e-01,9.999971408252434912e-01,9.999959879528809159e-01,1.000001161364252766e+00,1.000001462120311269e+00,1.000000703215058406e+00,1.000001254250489247e+00,1.000000761861598253e+00,1.000002143464474580e+00,1.000001503855281193e+00,9.999975736234170132e-01,9.999984466899921598e-01,1.000002154137015653e+00,9.999986021849102125e-01,9.999982044569445394e-01,1.000003291184966558e+00,9.999986097663829954e-01,9.999993510435045696e-01,1.000000281308845995e+00,1.000001391456329713e+00,9.999986020969016121e-01,9.999974015841500696e-01,1.000001187961211846e+00,1.000003321376161658e+00,9.999984238582105833e-01,9.999955547612510154e-01,9.999988687416820898e-01,1.000000310196377473e+00,9.999950739258556265e-01,9.999980369367565958e-01,1.000001446531346483e+00,1.000000593913671132e+00,9.999995765315283780e-01,1.000000338981493764e+00,1.000002471808150384e+00,9.999985695696311794e-01,9.999990272410286263e-01,1.000010195695777648e+00,9.999936341845004906e-01,1.000002531993089416e+00,1.000007261426307359e+00,9.999827737318236487e-01,1.000001272944581299e+00,1.000000784176368951e+00,9.999508078863178495e-01
9.997766400614771509e-01,1.000191794869415673e+00,1.003385756119320016e+00,9.998863606080437005e-01,9.999287124490124912e-01,9.999864263091897687e-01,9.999719844811296721e-01,9.999897065208467328e-01,1.000001215138047073e+00,9.999914286073265934e-01,9.999989380090271718e-01,9.999976250457592863e-01,9.999916142701839039e-01,1.000005785087846766e+00,1.000007430078250881e+00,9.999979548088759884e-01,1.000003096504351152e+00,1.000008052166520889e+00,9.999995346165413412e-01,9.999990900797163240e-01,9.999976311518564698e-01,9.999984908342032242e-01,9.999996312875836235e-01,9.999946778073645071e-01,1.000000743933918246e+00,9.999974659396773102e-01,9.999951029415041770e-01,9.999991887053946149e-01,1.000001930423026986e+00,9.999998272111134678e-01,9.999982756250563876e-01,9.999970789861478693e-01,9.999982314366624436e-01,9.999995448001109954e-01,1.000002946160792661e+00,1.000000404706350654e+00,1.000003515100885920e+00,9.999980714236867962e-01,1.000002780213665954e+00,1.000001750615324481e+00,9.999976413841862311e-01,9.999963193335954514e-01,1.000003577983369807e+00,9.999978032207880174e-01,1.000000726464219225e+00,1.000000515702465398e+00,9.999998204086258946e-01,9.999994779653700316e-01,1.000000647562759415e+00,9.999995012999307598e-01,9.999999520736855274e-01,9.999983643965948410e-01,1.000002232458055973e+00,1.000000303862573992e+00,9.999973361038836384e-01,9.999965062656737125e-01,1.000000697980727438e+00,1.000000886664002442e+00,9.999927357601637867e-01,1.000000350386363923e+00,1.000000592674589184e+00,1.000000140564741402e+00,9.999989662301824733e-01,1.000003426596517864e+00,9.999982681044692345e-01,9.999996315677354142e-01,9.999982734379202487e-01,1.000013694831637379e+00,9.999917037681703702e-01,1.000006623916771087e+00,9.999987799845269087e-01,9.999909124279338091e-01,9.999881921667075346e-01,1.000028665886137258e+00,9.999489034557921263e-01
9.996223897221842014e-01,1.000244835928993492e+00,1.003378885957492361e+00,9.999164509649168808e-01,9.999243727656210723e-01,9.999720541168556354e-01,9.999724364288202771e-01,9.999932859279848651e-01,1.000005612872096661e+00,9.999856009445640126e-01,9.999959412695937910e-01,9.999990236638583996e-01,9.999980110344046658e-01,1.000000942151261674e+00,1.000005778043842053e+00,9.999989708393625110e-01,1.000005706290539642e+00,1.000008666532205881e+00,9.999977980637224650e-01,1.000001444456197097e+00,9.999955154259987378e-01,1.000000452593625688e+00,9.999952827225800922e-01,1.000000096003535788e+00,9.999959183789230988e-01,9.999957270414143728e-01,9.999989730222057505e-01,9.999975406803135458e-01,1.000000762195872417e+00,1.000001486768223868e+00,9.999986979273856047e-01,9.999968241047354489e-01,9.999971161043150758e-01,1.000000685268141787e+00,1.000002814006120344e+00,1.000001045393987154e+00,1.000002009054363095e+00,1.000000920627440948e+00,1.000001216052625708e+00,1.000001445696502067e+00,9.999976367294011181e-01,9.999976139772830397e-01,1.000000796165072980e+00,9.999993559643960417e-01,1.000000621141240442e+00,1.000000301712461459e+00,9.999992950472584852e-01,1.000000974437909251e+00,9.999993686897560297e-01,1.000002089584485887e+00,9.999978292121843859e-01,1.000000089603473086e+00,1.000001648117906816e+00,9.999975918348248394e-01,1.000000175436524197e+00,9.999979543872757892e-01,9.999992659619131308e-01,9.999992587621759910e-01,9.999927369791482556e-01,1.000001499000727989e+00,1.000000474512341420e+00,9.999999070023645187e-01,9.999995791504505682e-01,1.000002307930305534e+00,9.999967046777905599e-01,9.999955060759008196e-01,1.000011753104223633e+00,1.000004636838724981e+00,9.999937948426083079e-01,1.000001251369599498e+00,1.000002567079758542e+00,9.999911095773484915e-01,9.999915644626479194e-01,1.000024129829029773e+00,9.999490624424360874e-01
9.999831137245889234e-01,1.000232346105392800e+00,1.003399007747492355e+00,9.999071531499025278e-01,9.999519663245529655e-01,9.999525462280429711e-01,9.999798424712333933e-01,9.999944010890652324e-01,1.000000056452025721e+00,9.999872401561255009e-01,9.999889265611123790e-01,1.000005557004254975e+00,9.999961616751764648e-01,1.000000958839601273e+00,1.000001521263697013e+00,1.000003878900639132e+00,1.000006231898143527e+00,1.000011542503425277e+00,9.999937949755686173e-01,1.000002696067077590e+00,9.999983993856431663e-01,9.999977970698623597e-01,9.999952303971184620e-01,9.999993926771454378e-01,9.999961882708612304e-01,9.999952216574637953e-01,9.999992561321182638e-01,9.999977199925975668e-01,9.999999000602900479e-01,1.000002095288080817e+00,9.999983645917391861e-01,9.999975362885772379e-01,9.999963581716621031e-01,1.000002227816680023e+00,1.000001199221646875e+00,1.000002631159469413e+00,1.000001197355093963e+00,1.000000321542713566e+00,1.000001042573560817e+00,1.000002216552713374e+00,9.999981713575548659e-01,9.999976452409214955e-01,9.999991800568500677e-01,1.000000727049275451e+00,9.999986965904434921e-01,1.000001791271202478e+00,9.999994644039051916e-01,1.000001967978775497e+00,1.000000165440230626e+00,9.999992718071766262e-01,9.999989337037537007e-01,1.000000892309396816e+00,9.999986123143643768e-01,9.999980866174802419e-01,1.000001424405931649e+00,9.999996738580476663e-01,9.999983356048096628e-01,9.999984258949349281e-01,9.999952084876045921e-01,9.999995025377720337e-01,1.000001137184520772e+00,9.999986382307440858e-01,9.999993984695442206e-01,1.000001204914213293e+00,1.000000938578897713e+00,9.999936694856272901e-01,1.000011976084169918e+00,1.000002234045382465e+00,9.999948658915445154e-01,9.999956106947520684e-01,9.999999539083034295e-01,1.000005170789147524e+00,9.999965907886892991e-01,9.999969589097068567e-01,9.999644684555426544e-01
9.997728172353781417e-01,1.000213641210212945e+00,1.003408483805716456e+00,9.998815213272591595e-01,9.999841237219131429e-01,9.999322819954657993e-01,9.999932378287909041e-01,1.000003083669088966e+00,9.999850629322992734e-01,9.999954138988811359e-01,9.999894409219296509e-01,9.999986050346838518e-01,9.999993800177030545e-01,9.999993515522589416e-01,9.999939028903285232e-01,1.000008297308761396e+00,1.000009562649334383e+00,1.000006783874933802e+00,1.000000091103649291e+00,1.000002309540703127e+00,9.999994645994515485e-01,9.999942114694908568e-01,9.999988249369996529e-01,9.999949624798781800e-01,9.999968294279437675e-01,9.999966919759355477e-01,9.999972838447076517e-01,9.999987837553288017e-01,1.000000016142583270e+00,1.000001716958090370e+00,9.999983363382838331e-01,9.999981544471363559e-01,9.999964197811562761e-01,1.000002232353804033e+00,1.000002649523963338e+00,1.000001854983602945e+00,9.999998112933605743e-01,1.000000745453290429e+00,1.000001490334463172e+00,1.000001318020651286e+00,9.999991091984993252e-01,9.999967884708168553e-01,1.000000310174855578e+00,9.999987587199832273e-01,9.999993936420090712e-01,1.000002365708327678e+00,1.000000257670743853e+00,1.000002670833272544e+00,9.999997683390949854e-01,9.999970584811055385e-01,1.000000268553351335e+00,9.999999945440335436e-01,9.999992405372766235e-01,9.999975305572950113e-01,1.000001090583628072e+00,9.999990089906503066e-01,9.999996468917755621e-01,9.999982838450717226e-01,9.999970363464054657e-01,9.999982621873669819e-01,1.000001365091280459e+00,1.000000323861709894e+00,9.999995975139657212e-01,9.999983900749485066e-01,1.000001350653110022e+00,9.999985355442198021e-01,1.000005652485700836e+00,1.000000453133359279e+00,9.999916161413803239e-01,1.000005161381945840e+00,9.999997686051342871e-01,9.999977604582903634e-01,1.000001075982433818e+00,9.999855205624771370e-01,9.999856971856261323e-01
9.998624736298521443e-01,1.000224060989955754e+00,1.003345795748434632e+00,9.999337347129055864e-01,9.999818499383987813e-01,9.999410964337945851e-01,9.999923586490265803e-01,1.000003516240457691e+00,9.999769135500282680e-01,1.000000058647486201e+00,9.999929020479350061e-01,9.999975120952298013e-01,9.999955269762321741e-01,9.999984706107113430e-01,9.999937453811649224e-01,1.000007556464095781e+00,1.000013760600912516e+00,1.000000409155503922e+00,1.000004286179385193e+00,1.000002466867080386e+00,9.999978353560167177e-01,9.999952916519265766e-01,9.999968276105962728e-01,9.999962189438529325e-01,9.999965392148587595e-01,9.999982903912579824e-01,9.999952548238286720e-01,9.999996350086536312e-01,1.000001708825566604e+00,1.000000389173761217e+00,9.999968142402198001e-01,9.999979693476506171e-01,9.999970208151424123e-01,1.000005678141244303e+00,1.000000376970757499e+00,1.000002834966058574e+00,9.999980122558358442e-01,1.000004077163356708e+00,9.999996647035553909e-01,9.999987333079614071e-01,1.000000553852224305e+00,9.999976187907776426e-01,9.999991657083437957e-01,9.999983297948472627e-01,1.000001018410451969e+00,1.000001233977817927e+00,1.000000816019468663e+00,1.000003291563443364e+00,9.999974957218237259e-01,1.000000014336299925e+00,9.999992467588518785e-01,9.999988722426933485e-01,9.999989432893506835e-01,9.999988736472139594e-01,1.000000524889630205e+00,9.999995184820675842e-01,9.999991204937718203e-01,9.999987669631849041e-01,9.999969895162152955e-01,9.999990743707296570e-01,1.000001029746687475e+00,9.999976428280124008e-01,1.000004363044418865e+00,9.999996798752595062e-01,9.999963034208860790e-01,1.000001879535030280e+00,1.000003191557208071e+00,9.999993991854718711e-01,9.999924328834118858e-01,1.000003047298632985e+00,1.000001820966028410e+00,1.000001807792199271e+00,1.000008798512494357e+00,9.999563017250545638e-01,9.999723518238970987e-01
1.000115619846926540e+00,1.000261361308266927e+00,1.003330881972792632e+00,9.999524079897947892e-01,9.999586554950684603e-01,9.999671391490296823e-01,9.999987553694724696e-01,9.999821392611077941e-01,9.999853183444012972e-01,9.999929975816790328e-01,1.000000752377924407e+00,9.999917063480533441e-01,9.999935356180768009e-01,9.999971618900752590e-01,1.000001650513399953e+00,1.000005599692801006e+00,1.000008693718149599e+00,1.000002798991755260e+00,1.000001474996065287e+00,1.000006523406130832e+00,9.999986241652822905e-01,9.999945106827335950e-01,9.999920124936698684e-01,9.999980900477191126e-01,9.999989933820776500e-01,9.999978807246205914e-01,9.999935509230112318e-01,9.999998638414581142e-01,1.000002208251522751e+00,1.000000257005332571e+00,9.999984327782122095e-01,9.999961734575893990e-01,9.999992316993164820e-01,1.000004066391110724e+00,1.000001563655152248e+00,1.000000330416193073e+00,1.000000162444314000e+00,1.000003639261727972e+00,9.999987353988241123e-01,9.999995996688153532e-01,9.999996818988728942e-01,9.999976937540198119e-01,9.999987439196253991e-01,9.999998623052335223e-01,1.000001493828494237e+00,9.999995797779275275e-01,1.000001470897480038e+00,1.000004018408616968e+00,9.999965860403080553e-01,1.000001159400977668e+00,9.999984499756457978e-01,9.999976369105225693e-01,9.999997604923921424e-01,9.999997233901389837e-01,1.000000234266705590e+00,1.000000268303410156e+00,9.999968119673150468e-01,9.999983113205654917e-01,1.000000196498503913e+00,9.999983606900387789e-01,1.000001816780363484e+00,9.999949549585755992e-01,1.000004416721578249e+00,1.000000170844199898e+00,9.999978782694263213e-01,1.000001846756567669e+00,1.000000718314024040e+00,9.999997801773186090e-01,9.999967266242811847e-01,9.999984729236509606e-01,1.000009192595089802e+00,9.999966107018031236e-01,1.000010807798763279e+00,9.999486631179923535e-01,9.999624714705346307e-01
1.000334990878129160e+00,1.000261805824650629e+00,1.003362968651937859e+00,9.999306632046006671e-01,9.999607216187405001e-01,9.999840927682877023e-01,9.999954478651512657e-01,9.999691905791220359e-01,9.999911036595382496e-01,9.999925656916327510e-01,9.999979522170817647e-01,9.999937659369054765e-01,9.999964229648944380e-01,9.999939597258845625e-01,1.000006283758547498e+00,1.000003563256242733e+00,1.000002438520747994e+00,1.000008418422630996e+00,9.999995140196307197e-01,1.000004943288744341e+00,9.999999702063849805e-01,9.999929366566782107e-01,9.999931863976476709e-01,9.999991388161182382e-01,9.999981476671118141e-01,9.999983192191150838e-01,9.999949627702013899e-01,9.999963499180238857e-01,1.000003357719056574e+00,1.000000353637398698e+00,9.999988467856909535e-01,9.999967771360501745e-01,9.999994337151111301e-01,1.000003427150808255e+00,1.000001049007820164e+00,9.999992150549451564e-01,1.000001514690520787e+00,1.000002447601650246e+00,1.000001567214521714e+00,9.999986455680013320e-01,9.999977971468202442e-01,9.999992609382455377e-01,9.999967954673837367e-01,1.000001802985363009e+00,1.000002410092050598e+00,9.999990693339058101e-01,1.000001117704397036e+00,1.000002982572441468e+00,9.999988911403137060e-01,1.000000697195984944e+00,9.999958804607063101e-01,1.000001028588726859e+00,9.999978516746500512e-01,9.999985619538604986e-01,1.000000814892754164e+00,9.999995531066468990e-01,9.999968037471084203e-01,9.999993663224137075e-01,1.000001259418268118e+00,1.000000565134082642e+00,9.999994057102975509e-01,9.999943154981225657e-01,1.000000397329460666e+00,1.000004034850042078e+00,1.000001257942989552e+00,1.000003247712893728e+00,9.999944331266978903e-01,9.999983434316124242e-01,9.999979410572189531e-01,1.000002887234902271e+00,1.000008662468772958e+00,9.999909596963539871e-01,9.999941163552080736e-01,9.999811444516998327e-01,9.999322392391976067e-01
1.000041161043256910e+00,1.000311650484572601e+00,1.003395437216841213e+00,9.998946112579921719e-01,9.999518207432346317e-01,9.999937553917246369e-01,9.999950432862712013e-01,9.999774643134661245e-01,9.999829962718115306e-01,9.999985232438068916e-01,9.999886882357539308e-01,1.000002643848557859e+00,9.999912944138529269e-01,9.999974901676219607e-01,1.000003089904389686e+00,1.000000152039242307e+00,1.000006318352276713e+00,1.000004883291479629e+00,1.000000641136916668e+00,1.000002712902463342e+00,1.000003783760779807e+00,9.999922082116423638e-01,9.999897451618995348e-01,1.000001903399933889e+00,9.999986146604837867e-01,9.999983351384816865e-01,9.999979405203537342e-01,9.999934409783013400e-01,1.000002577305315166e+00,1.000000581751910644e+00,9.999969815209918123e-01,1.000000132824997889e+00,1.000000372224748357e+00,1.000000007159847160e+00,1.000001300092892453e+00,1.000000097887806305e+00,1.000000466043329483e+00,1.000002168734142272e+00,1.000003270637710440e+00,9.999974533538359411e-01,9.999971533156365444e-01,1.000001947340688702e+00,9.999939123067239644e-01,1.000004258687666514e+00,1.000001467801016730e+00,9.999990912950968980e-01,1.000001212182078714e+00,1.000002269591401483e+00,9.999997892176404335e-01,1.000001003760768503e+00,9.999967129209337280e-01,9.999985850558411604e-01,9.999985132167299451e-01,9.999986044475801528e-01,1.000000493735890394e+00,1.000000864332533768e+00,9.999963318993390082e-01,1.000000803898823731e+00,9.999986563204983359e-01,1.000002324309964941e+00,9.999999274741729893e-01,9.999932222267716719e-01,1.000000772668402593e+00,1.000003593040024619e+00,1.000003104668403697e+00,9.999969923823504026e-01,9.999988452408434814e-01,9.999971738459417780e-01,9.999943813745398868e-01,1.000007591634117121e+00,1.000005037528200358e+00,9.999893877722271229e-01,9.999859585721908584e-01,9.999890810933818042e-01,9.999706383296144141e-01
1.000276065226525679e+00,1.000283357442530718e+00,1.003412107919954277e+00,9.999048918732360569e-01,9.999604860391489991e-01,9.999832731070292802e-01,9.999902214471031447e-01,9.999823920859604032e-01,9.999900422697499680e-01,9.999872900075583715e-01,9.999950894847384752e-01,9.999994567691180558e-01,9.999965799605953221e-01,1.000000449073173092e+00,9.999980457902956088e-01,9.999965549161339284e-01,1.000008017839721930e+00,1.000004741593684354e+00,1.000000061931663575e+00,1.000004461715548132e+00,1.000000637838501349e+00,9.999958052924643459e-01,9.999877954751754672e-01,1.000002021248526551e+00,9.999978512071112657e-01,9.999990639932699876e-01,1.000000302348617476e+00,9.999937494192762122e-01,9.999997036006541551e-01,9.999998361615919373e-01,9.999995885825179176e-01,9.999986678647141414e-01,1.000002405862781218e+00,9.999979796348422711e-01,9.999996595885540795e-01,1.000002834132584173e+00,9.999993600505653335e-01,1.000002871007671379e+00,1.000003229717790987e+00,9.999950192739986976e-01,9.999998748267924231e-01,9.999990753090038931e-01,9.999961342216514559e-01,1.000004339746633164e+00,1.000002321715146802e+00,9.999976013423141907e-01,1.000001296522721850e+00,1.000002983970466941e+00,9.999996324660619385e-01,1.000000343343605769e+00,9.999994933325577762e-01,9.999966640589741385e-01,9.999991150621956315e-01,9.999975330690313857e-01,9.999999383030758748e-01,1.000001046090920109e+00,9.999975234299387505e-01,1.000000934644890815e+00,9.999979661017930344e-01,1.000001897612149193e+00,9.999997451211232180e-01,9.999936629991716952e-01,1.000000833685892099e+00,1.000003004298744003e+00,1.000004451872956723e+00,9.999980340846710281e-01,9.999986063035203321e-01,9.999972454448650128e-01,9.999938007035718002e-01,1.000005979979365911e+00,9.999997691699579194e-01,9.999818477411900330e-01,1.000000058457789054e+00,9.999859537958597500e-01,1.000001932164998220e+00
1.000096965230413026e+00,1.000361029576965155e+00,1.003405239967599671e+00,9.999008628628506257e-01,9.999584126052269983e-01,9.999809897662693681e-01,9.999867574372537371e-01,9.999875801141226983e-01,9.999939525452747890e-01,9.999817950973133307e-01,1.000005185016917597e+00,9.999957897494855530e-01,9.999953255508555738e-01,1.000001783961049107e+00,9.999996157368618022e-01,9.999945925885886933e-01,1.000002533661495718e+00,1.000004032096571294e+00,1.000001864028205567e+00,1.000001570950244334e+00,1.000002293237508555e+00,9.999938127218425121e-01,9.999970903037850301e-01,9.999957277484162743e-01,9.999975613490040827e-01,1.000001225295980456e+00,9.999996492195691866e-01,9.999962387996815805e-01,9.999953346174190738e-01,1.000002960541022556e+00,9.999970247395111311e-01,1.000002456989704580e+00,9.999995761567693764e-01,9.999996783117478527e-01,9.999988005829811843e-01,1.000002072868768188e+00,1.000000027822994575e+00,1.000004594704640537e+00,1.000000175371605016e+00,9.999957352476931405e-01,1.000000108282832922e+00,9.999979201664118689e-01,9.999980674774001654e-01,1.000004340931268887e+00,1.000000827063265429e+00,9.999981137630901129e-01,1.000000723349647958e+00,1.000004149031551437e+00,1.000000640534980834e+00,9.999987784334244401e-01,1.000000967655903850e+00,9.999970376305383768e-01,9.999976207272441853e-01,9.999989113863327894e-01,9.999981014193564111e-01,1.000001022869655642e+00,9.999995834031694120e-01,9.999986032748782172e-01,9.999998920457441320e-01,9.999992072115231334e-01,9.999997858322936528e-01,9.999973788893755655e-01,9.999990554726203573e-01,1.000002908278137648e+00,9.999995032915122151e-01,1.000004936201989159e+00,9.999942135747655891e-01,9.999953273824085942e-01,1.000003533373282627e+00,9.999975057173059456e-01,9.999996730984146431e-01,9.999873718797228639e-01,9.999876508040637102e-01,1.000005950625990625e+00,1.000020856485295928e+00
9.999112276460988546e-01,1.000448235971368227e+00,1.003406796598912853e+00,9.998970725279630045e-01,9.999544252431328273e-01,9.999775137315022322e-01,9.999968128420675395e-01,9.999875913030691343e-01,9.999880892775372399e-01,9.999858097583570471e-01,1.000003338730545810e+00,9.999938073073324496e-01,9.999989841842388261e-01,1.000001210193268930e+00,9.999946736640158429e-01,9.999993735920785776e-01,9.999968394331609778e-01,1.000003546578153601e+00,1.000006275335687089e+00,9.999943408070356421e-01,1.000004200378952435e+00,9.999940339193720273e-01,1.000002983911429055e+00,9.999925725934888376e-01,9.999978397431371624e-01,1.000001936621192300e+00,9.999995833155325142e-01,9.999957988292884625e-01,9.999966144849069538e-01,1.000002086162874670e+00,9.999975892097169305e-01,1.000001962015445001e+00,9.999990999201746611e-01,9.999996593629948416e-01,9.999991538163013338e-01,1.000000359515907267e+00,1.000003336922314023e+00,1.000002393402214418e+00,9.999995992516068632e-01,9.999976414393751956e-01,9.999978782692289236e-01,9.999990271797080110e-01,9.999994216181317119e-01,1.000003476977989525e+00,9.999981926117127440e-01,1.000000816385987923e+00,1.000000799455056155e+00,1.000002530775379705e+00,1.000003022541452458e+00,9.999979741281089796e-01,9.999999792939779919e-01,9.999974907359610032e-01,9.999965205712434413e-01,9.999992159486443821e-01,1.000001164825428113e+00,9.999994885843680459e-01,9.999981361294256743e-01,9.999986519586272493e-01,1.000000311881908965e+00,9.999981642241261293e-01,1.000001149393468847e+00,1.000001160238262798e+00,9.999978212750859630e-01,9.999978219074564523e-01,1.000001206288927857e+00,1.000003839838967901e+00,9.999954886352108163e-01,9.999965919815820836e-01,1.000002008284184507e+00,9.999944214360713124e-01,1.000001012868895867e+00,9.999925684604743514e-01,9.999843223993709618e-01,1.000009912217178387e+00,1.000057927089013532e+00
