1.616860601959147770e-01,1.602172015150168938e-01,1.566602181604826172e-01,1.523096160478057959e-01,1.482690906566572764e-01,1.438523740696195374e-01,1.394698366488564822e-01,1.353297329423016337e-01,1.310836088283091616e-01,1.263576640646590088e-01,1.214975142704630279e-01,1.168373098856622105e-01,1.120769461265692796e-01,1.069820571012277677e-01,1.018355498903167206e-01,9.685794971411325338e-02,9.170548923875353198e-02,8.631559911206643232e-02,8.095173664542280878e-02,7.579353896807355939e-02,7.068066238624490238e-02,6.544868631443598317e-02,6.034481568968474985e-02,5.542687913025431956e-02,5.059774277417462135e-02,4.581174287511208948e-02,4.111898841308347236e-02,3.665849522864451232e-02,3.235950317397473519e-02,2.822640609525615268e-02,2.430212036098038444e-02,2.055571726673589839e-02,1.700946643038701162e-02,1.363967221028246010e-02,1.042133801884555754e-02,7.431796781393505517e-03,4.625438753806332404e-03,2.047879299552120367e-03,-3.902473505101274119e-04,-2.568548045581275224e-03,-4.558955411853474887e-03,-6.423325819200324457e-03,-8.070389053702898760e-03,-9.553579085763362969e-03,-1.114058272650553238e-02,-1.303886264295518044e-02,-1.474099786539525073e-02,-1.632449297793311591e-02,-1.790286483718872557e-02,-1.947068603961041658e-02,-2.091952531615660221e-02,-2.231300015066735656e-02,-2.364840832580911850e-02,-2.497299469775224323e-02,-2.627800893683562497e-02,-2.731085961526027311e-02,-2.865895708139567372e-02,-2.964471697666164196e-02,-3.100747320965706322e-02,-3.191696159943156752e-02,-3.347248074252904410e-02,-3.500271205792612056e-02,-3.676050324840041822e-02,-3.812364651056926457e-02,-3.951307614682555980e-02,-4.064687018330126467e-02,-4.170351055174084665e-02,-4.244551223371433035e-02,-4.350738804201294274e-02,-4.423032945400132143e-02,-4.480762883821359788e-02,-4.517328833555701861e-02,-4.565364241288110553e-02,-4.597439667320796230e-02,-4.616979726455922722e-02
1.704418963329885073e-01,1.689678780760636156e-01,1.653639800209366351e-01,1.609350150841286076e-01,1.567937546636163637e-01,1.522400735436512664e-01,1.477010661748337506e-01,1.433937296577172671e-01,1.389613399365033086e-01,1.340178389174305207e-01,1.289203794462174257e-01,1.240214197298717264e-01,1.190064411344359391e-01,1.136282670406489059e-01,1.081892155168860392e-01,1.029235779840786680e-01,9.746721559461504758e-02,9.175479711979554753e-02,8.606589763250246938e-02,8.059209804139774724e-02,7.516535726702577858e-02,6.961109643487897736e-02,6.418897176706286900e-02,5.896296052180616948e-02,5.382784038707280616e-02,4.873454779022047545e-02,4.373873968066753493e-02,3.898503310191261950e-02,3.440438158927260071e-02,2.999437541233690441e-02,2.580760734323481534e-02,2.180845109880552232e-02,1.802054600252123856e-02,1.442201971427176793e-02,1.098183874145439859e-02,7.786091756088193983e-03,4.788512409765103769e-03,2.030328186220362995e-03,-5.727090933486915373e-04,-2.901840402098297515e-03,-5.027934368848756622e-03,-7.014667309441193627e-03,-8.769608421161442444e-03,-1.034738778124453217e-02,-1.202370897251706788e-02,-1.401762523671974854e-02,-1.580354628122861843e-02,-1.746055934975449669e-02,-1.910756321712580100e-02,-2.073604096212212922e-02,-2.224029522211220730e-02,-2.368310291705037415e-02,-2.506325766920417669e-02,-2.642866082869049088e-02,-2.776982390055430724e-02,-2.883614967709914947e-02,-3.021543795021563658e-02,-3.122707578629236799e-02,-3.261429977823943060e-02,-3.354350141803009999e-02,-3.511505421814512667e-02,-3.665767042373473811e-02,-3.842661051331096311e-02,-3.979708472900222310e-02,-4.119276557625837359e-02,-4.233472548572872474e-02,-4.339676489026814132e-02,-4.414612676382300566e-02,-4.520272568157991666e-02,-4.592208670721541208e-02,-4.649567591999883426e-02,-4.686488164286120583e-02,-4.734947910636035096e-02,-4.769352180124932644e-02,-4.791419332437425044e-02
1.802772172002984064e-01,1.787909173783312766e-01,1.751470409046536891e-01,1.706569766889183548e-01,1.664242784246613149e-01,1.617468085544205569e-01,1.570593884186313183e-01,1.525897035254042133e-01,1.479726605478764723e-01,1.428099889158677693e-01,1.374691115738125580e-01,1.323211878682551967e-01,1.270374322361803587e-01,1.213591610895708023e-01,1.156051997501007511e-01,1.100272292467644464e-01,1.042362975094545674e-01,9.816745647790067753e-02,9.211508001142246216e-02,8.628674868046468105e-02,8.050123232592742983e-02,7.457940932007216250e-02,6.879245961197341663e-02,6.321194715204765668e-02,5.772576601096130605e-02,5.227731705100846504e-02,4.693335937883345160e-02,4.184096014302431110e-02,3.693379150131340799e-02,3.220405518429989705e-02,2.771236235474754117e-02,2.341903971429978512e-02,1.934996533492178844e-02,1.548466382724820664e-02,1.178718853610138603e-02,8.351202809882564068e-03,5.127003492430588262e-03,2.158819739595909011e-03,-6.418745489757516449e-04,-3.148278092438814429e-03,-5.435878489664963849e-03,-7.571811941155563545e-03,-9.458653857393001241e-03,-1.115528990464812950e-02,-1.295484789633818794e-02,-1.509347392485756514e-02,-1.700740417911085489e-02,-1.877992746658379772e-02,-2.053813491076560138e-02,-2.227068965256154970e-02,-2.387015422375097021e-02,-2.540075432381859455e-02,-2.686064470926451814e-02,-2.830233890194531338e-02,-2.971530030613025661e-02,-3.083984052748123261e-02,-3.228947448454085739e-02,-3.335161069533937317e-02,-3.480407768549199921e-02,-3.577566259421695316e-02,-3.740842416804696785e-02,-3.900673742412211903e-02,-4.083529149659158308e-02,-4.225008585438081582e-02,-4.368542012253928686e-02,-4.485970947865393355e-02,-4.594865028755924785e-02,-4.671640182853082496e-02,-4.779698491424935053e-02,-4.853468470244322319e-02,-4.912278291453118367e-02,-4.950703757219104828e-02,-5.001791574123429229e-02,-5.040393056510340808e-02,-5.065506700304373694e-02
1.901500836898009639e-01,1.886250812535356647e-01,1.849396958960599358e-01,1.803891830052910261e-01,1.760736597217644195e-01,1.712756793457292925e-01,1.664414161034582784e-01,1.618140474475819879e-01,1.570167241759531374e-01,1.516372916305770424e-01,1.460566526577690982e-01,1.406636226816118385e-01,1.351166889422963924e-01,1.291446793294274975e-01,1.230816689068967296e-01,1.171958354686300358e-01,1.110767821717539017e-01,1.046574214618057330e-01,9.824751120425810613e-02,9.206947616858565664e-02,8.593109144414952383e-02,7.964480536010161427e-02,7.349722243331462124e-02,6.756422824720892395e-02,6.172795401593930004e-02,5.592686171771061449e-02,5.023621738647174317e-02,4.480720495020009547e-02,3.957260256680767557e-02,3.452268550972662636e-02,2.972398634869903231e-02,2.513378371386002993e-02,2.078062282065260002e-02,1.664344405042092120e-02,1.268515952234226286e-02,9.004221876502726055e-03,5.547650341079863462e-03,2.365059865706294496e-03,-6.410165950137584282e-04,-3.330186422128657286e-03,-5.787816275614304264e-03,-8.081928010539772556e-03,-1.011010092121155703e-02,-1.193535997923474666e-02,-1.387182749696405475e-02,-1.617445020515378973e-02,-1.823544263397415544e-02,-2.014050932585710260e-02,-2.202982382087590243e-02,-2.388030966772357669e-02,-2.559389908621863274e-02,-2.722461250105066843e-02,-2.877699303408887480e-02,-3.030522037850858982e-02,-3.179506527163659946e-02,-3.298633096720437335e-02,-3.450527708475763927e-02,-3.562409185929377858e-02,-3.713589098417733464e-02,-3.815162386557295615e-02,-3.983752732358503135e-02,-4.148297757655982493e-02,-4.335920384002518030e-02,-4.481328514300968874e-02,-4.628376420463194835e-02,-4.748448297808147839e-02,-4.859497940572762853e-02,-4.937406322287718474e-02,-5.047711842680389221e-02,-5.123749836324083956e-02,-5.184514871582637102e-02,-5.224230064488821768e-02,-5.278932170879186564e-02,-5.321397272500164727e-02,-5.349121949838309131e-02
2.004314334206558079e-01,1.988807253849449730e-01,1.951548030422614044e-01,1.905407638617089561e-01,1.861392533597666099e-01,1.812124452221168247e-01,1.762239567986917110e-01,1.714277210865221557e-01,1.664385191027527855e-01,1.608261776736341631e-01,1.549872393152738059e-01,1.493333786468710456e-01,1.435101672853760224e-01,1.372297781604023825e-01,1.308440833523812075e-01,1.246385846566663153e-01,1.181811938422485248e-01,1.113998615502962836e-01,1.046219402032337875e-01,9.808411078114802339e-02,9.158425118204814586e-02,8.492299747005976895e-02,7.840361416901231451e-02,7.210778993380401181e-02,6.591018144990334893e-02,5.974697196626318346e-02,5.369826825974825107e-02,4.792329781834068353e-02,4.235100752970753779e-02,3.697145675038559370e-02,3.185479073100384861e-02,2.695745543035935401e-02,2.231141117120056042e-02,1.789182833395972297e-02,1.366408190859840291e-02,9.728684889295541316e-03,6.028773700903768476e-03,2.623373628513009457e-03,-6.000551868438495830e-04,-3.480456381867771606e-03,-6.117899692389557574e-03,-8.581026222895428088e-03,-1.076029522984663263e-02,-1.272484387771295918e-02,-1.481381120197831046e-02,-1.730525796994655807e-02,-1.953170122113193422e-02,-2.158312722095177480e-02,-2.361809678103690691e-02,-2.559650159824126622e-02,-2.743471935804923240e-02,-2.917061286010281043e-02,-3.082383742510726166e-02,-3.244440333779392144e-02,-3.401370398133055084e-02,-3.527683549181916817e-02,-3.686451569935968869e-02,-3.804366493248038245e-02,-3.961043761604820385e-02,-4.067258858701874175e-02,-4.240358299451749829e-02,-4.408731176058051232e-02,-4.599885241702876548e-02,-4.748479258821605015e-02,-4.898523061600260770e-02,-5.020861522067790461e-02,-5.133717240936110093e-02,-5.212536698113355571e-02,-5.324108349156443654e-02,-5.401308057025835940e-02,-5.463037187646525156e-02,-5.503168076546514215e-02,-5.560173416665373930e-02,-5.603887034228506592e-02,-5.631426069476015012e-02
2.116760835666116891e-01,2.101026976709484684e-01,2.063232183620066773e-01,2.016400577908884773e-01,1.971356576487825196e-01,1.920605717071602325e-01,1.869008317569732514e-01,1.819181155396013549e-01,1.767164397156235633e-01,1.708468592084800286e-01,1.647182829308666552e-01,1.587773252205123553e-01,1.526438493337444469e-01,1.460207715707136922e-01,1.392758981993329204e-01,1.327145495156161481e-01,1.258814419389975015e-01,1.186984211107594001e-01,1.115155633733202062e-01,1.045819843273428223e-01,9.768238320142472175e-02,9.060800644108113477e-02,8.368034576807598102e-02,7.698610848356825243e-02,7.039410600025425291e-02,6.383490837285851760e-02,5.739506970397441343e-02,5.124121179081615046e-02,4.530015299464606321e-02,3.956095155836027166e-02,3.409794239889407663e-02,2.886586290665061824e-02,2.390137517297080336e-02,1.917556860744799516e-02,1.465469999408254217e-02,1.044434084616836268e-02,6.484571843732070927e-03,2.838931669547835410e-03,-6.139169993140085454e-04,-3.699320406379246525e-03,-6.527076544659869001e-03,-9.167987030888422734e-03,-1.150660993006378738e-02,-1.361644056037873696e-02,-1.585826240952829119e-02,-1.853244953825237962e-02,-2.092058372685293502e-02,-2.311635387817060835e-02,-2.529374881529069738e-02,-2.739959678142310506e-02,-2.935902413454530291e-02,-3.119824926066606594e-02,-3.295101930855994649e-02,-3.466310807355868495e-02,-3.631248788026939650e-02,-3.764830481596716932e-02,-3.930884757745582020e-02,-4.055203942279932139e-02,-4.218602924330598636e-02,-4.330171493948697936e-02,-4.510052157076902685e-02,-4.684744980038463985e-02,-4.882602244655857848e-02,-5.036947156658239111e-02,-5.192586708913023846e-02,-5.319387912137939212e-02,-5.436212085757779339e-02,-5.517721217152998098e-02,-5.633146636032167198e-02,-5.713106095749303365e-02,-5.777544468520166843e-02,-5.819542417523705657e-02,-5.879011012867715880e-02,-5.923674055580713943e-02,-5.951005265573848513e-02
2.240836722866787756e-01,2.224946371819939706e-01,2.186590734170518746e-01,2.139062068514838988e-01,2.092931354201743033e-01,2.040673142227230064e-01,1.987265663336292287e-01,1.935482660447674363e-01,1.881235592973239668e-01,1.819789504977409600e-01,1.755442625186248162e-01,1.692945296278929312e-01,1.628326531273034672e-01,1.558456358391388519e-01,1.487241330759925539e-01,1.417901790520904315e-01,1.345609337255187499e-01,1.269562323091185663e-01,1.193458856015049835e-01,1.119931415639577738e-01,1.046691654587687398e-01,9.715337753972198842e-02,8.978920007998093811e-02,8.266612802796821646e-02,7.564929370095656302e-02,6.866361887419641929e-02,6.180066840614872187e-02,5.523678343522796935e-02,4.889478650652390179e-02,4.276656742102002279e-02,3.692701043985947146e-02,3.132921143763425093e-02,2.601485395314940413e-02,2.095048345740039425e-02,1.610399319917278985e-02,1.158694658558720447e-02,7.330663748712435215e-03,3.416757466567418248e-03,-3.033080484039469378e-04,-3.625547684260533015e-03,-6.676177305599694141e-03,-9.531830546543334712e-03,-1.206436260590116986e-02,-1.435596647876382845e-02,-1.680605278220944493e-02,-1.974746292110504328e-02,-2.237017497290493678e-02,-2.478077834182764241e-02,-2.717098055170033555e-02,-2.948421176905087135e-02,-3.163165059427926890e-02,-3.364951138954208609e-02,-3.557415638175959183e-02,-3.745582239842572964e-02,-3.927374065722227109e-02,-4.074164873676517501e-02,-4.258111003019158375e-02,-4.395547788086955759e-02,-4.577696818461991779e-02,-4.701712038417756728e-02,-4.903681803105791603e-02,-5.100275982613248354e-02,-5.323457725153357689e-02,-5.497696089102762501e-02,-5.673520265193713469e-02,-5.816916672705582658e-02,-5.948964121337829009e-02,-6.040952329555532990e-02,-6.171501837369852694e-02,-6.262134544996865448e-02,-6.335872982776601103e-02,-6.384335940649121799e-02,-6.452415664518823535e-02,-6.501816571986832050e-02,-6.532396724578178049e-02
2.381008288004287654e-01,2.364824486094008749e-01,2.325923185075590705e-01,2.277533829899637541e-01,2.230244435482883480e-01,2.176263183710660520e-01,2.120772237078782096e-01,2.066744116092578132e-01,2.009920417950152305e-01,1.945370354183142969e-01,1.877599280185795472e-01,1.811625323032408086e-01,1.743318293166811750e-01,1.669364656825224058e-01,1.593919971220650600e-01,1.520370692772555210e-01,1.443604189580144637e-01,1.362792267075057517e-01,1.281846010554465731e-01,1.203581551048060055e-01,1.125544427292601013e-01,1.045385421613480859e-01,9.667568301106560513e-02,8.906345457573978941e-02,8.155968432069479745e-02,7.408295519231877790e-02,6.673204063386219131e-02,5.969384974290359303e-02,5.288749163994733299e-02,4.630802565445949620e-02,4.003091412045226699e-02,3.400967646079379458e-02,2.828942081104896325e-02,2.283277023187781085e-02,1.760878842366676508e-02,1.273634191610074906e-02,8.139518428627258786e-03,3.916910416821173073e-03,-1.065136490169299764e-04,-3.698227152337535059e-03,-7.000496496636011978e-03,-1.009602689702508715e-02,-1.284317897480143598e-02,-1.533308585859096719e-02,-1.800344838874268563e-02,-2.122200241307982058e-02,-2.408987391994162411e-02,-2.672373976205279222e-02,-2.933515775346889551e-02,-3.185648099458709970e-02,-3.419522452769565429e-02,-3.638661296218431013e-02,-3.847483379320261465e-02,-4.051283299512255243e-02,-4.248082849582448389e-02,-4.406905190092710867e-02,-4.605620617215672175e-02,-4.753988717298995859e-02,-4.950859891733374457e-02,-5.084809346105136768e-02,-5.303434612583045327e-02,-5.516451247511866551e-02,-5.758330079754103714e-02,-5.946973656557528326e-02,-6.137588030049415111e-02,-6.292975085782882838e-02,-6.436037015494940061e-02,-6.535245967743644191e-02,-6.676322915089058507e-02,-6.774685217581999375e-02,-6.855201198844743105e-02,-6.907882583646857144e-02,-6.981421828804687535e-02,-7.033171701709170498e-02,-7.064727752961209861e-02
2.510373789404894973e-01,2.494094983641604590e-01,2.454818672329225626e-01,2.405715101490424057e-01,2.357410933977011624e-01,2.301946487587920309e-01,2.244619487551310633e-01,2.188544618498129701e-01,2.129376840929048942e-01,2.061984435217115719e-01,1.991057181569954038e-01,1.921884278925520828e-01,1.850174962236451892e-01,1.772462039984346316e-01,1.693124913541231014e-01,1.615718995667405622e-01,1.534840783358459027e-01,1.449650445552619626e-01,1.364265237661746732e-01,1.281655761643346325e-01,1.199216065350435234e-01,1.114456324980216684e-01,1.031248812678157434e-01,9.506231628773884057e-02,8.711225595139546196e-02,7.918462061586344081e-02,7.138253131818227126e-02,6.390777556511960389e-02,5.667095812830900969e-02,4.967297642010350817e-02,4.298889242141274575e-02,3.657363284552956478e-02,3.047537616231934046e-02,2.465117797033817768e-02,1.907570648492199969e-02,1.387029749736837583e-02,8.954005571378946884e-03,4.442827778951745875e-03,1.333075616520792994e-04,-3.711437746732400029e-03,-7.252199876310954328e-03,-1.057582230946419420e-02,-1.352734859168112057e-02,-1.620793253491128322e-02,-1.909234363735822990e-02,-2.258131791421696261e-02,-2.568832834774358725e-02,-2.854005174754612947e-02,-3.137058960398007856e-02,-3.409589969862662773e-02,-3.662790160378671944e-02,-3.899117563567327388e-02,-4.124573780099066722e-02,-4.344120310438279869e-02,-4.555617593214402600e-02,-4.726861909407902712e-02,-4.939473482805979004e-02,-5.099139692245590466e-02,-5.309436729287996676e-02,-5.453189458835923376e-02,-5.686979295319542077e-02,-5.915210543563464290e-02,-6.174058084935409724e-02,-6.376319975295091647e-02,-6.581609673000825278e-02,-6.748901526078092405e-02,-6.902867172328000511e-02,-7.009210031316645551e-02,-7.161756307452421533e-02,-7.269261637989685165e-02,-7.357651731258382788e-02,-7.415224788571656012e-02,-7.495227546307378641e-02,-7.549572752007509269e-02,-7.581784422039392068e-02
2.656796511932162930e-01,2.640054333003373777e-01,2.600025304377337476e-01,2.549999370927084619e-01,2.500350753471783372e-01,2.443068057168378826e-01,2.383485704940751793e-01,2.324947175532259269e-01,2.262983108985304193e-01,2.192197106895393821e-01,2.117574524280754766e-01,2.044706908662734524e-01,1.969078738111586790e-01,1.887032226149299718e-01,1.803181060617672360e-01,1.721308830381049759e-01,1.635709157096377764e-01,1.545485958490658840e-01,1.455007436257231834e-01,1.367420099713139436e-01,1.279951786021049920e-01,1.189966165947958787e-01,1.101566890540503219e-01,1.015851258350936870e-01,9.312975968085762668e-02,8.469285979845907197e-02,7.638394677962595525e-02,6.842011813856273272e-02,6.070467338387737499e-02,5.323924842204812158e-02,4.610341337629483144e-02,3.925139173392150349e-02,3.273447576700751899e-02,2.650614888861233670e-02,2.054227043935636862e-02,1.497046574708359341e-02,9.705400497845972224e-03,4.873722682422904247e-03,2.547666541243313269e-04,-3.866569098609523580e-03,-7.665501268160694083e-03,-1.123288330879886054e-02,-1.440205060271628097e-02,-1.728248666877026801e-02,-2.038294661347731657e-02,-2.413700984185236306e-02,-2.747915456050419036e-02,-3.054524860050879601e-02,-3.358978693541275068e-02,-3.651305300534353482e-02,-3.923212169396855797e-02,-4.176058961737979386e-02,-4.417174071255412088e-02,-4.651402108240649397e-02,-4.876502281506240460e-02,-5.059221264018637365e-02,-5.284530132923874468e-02,-5.454331896707980548e-02,-5.676599986341791110e-02,-5.829073184149172887e-02,-6.076142128342153920e-02,-6.317515614171168026e-02,-6.590819040797346595e-02,-6.804636286765732012e-02,-7.022258434145486894e-02,-7.199637478344041164e-02,-7.362487253810828802e-02,-7.474809424239020617e-02,-7.636909419589826831e-02,-7.751983611239043892e-02,-7.846750423138833253e-02,-7.908606154026365243e-02,-7.994128947141840302e-02,-8.051241951356501170e-02,-8.084840978373888931e-02
